501.650000	159.639817	0.000000	154.539817
501.650000	159.917431	0.000000	154.817431
501.650000	160.195158	0.000000	155.095158
501.650000	160.472947	0.000000	155.372947
501.650000	160.750227	0.000000	155.650227
501.650000	161.027650	0.000000	155.927650
501.650000	161.305303	0.000000	156.205303
501.650000	161.582747	0.000000	156.482747
501.650000	161.860410	0.000000	156.760410
501.650000	162.137637	0.000000	157.037637
501.650000	162.415433	0.000000	157.315433
501.650000	162.693217	0.000000	157.593217
501.650000	162.970590	0.000000	157.870590
501.650000	163.248062	0.000000	158.148062
501.650000	163.525480	0.000000	158.425480
501.650000	163.802741	0.000000	158.702741
501.650000	164.080370	0.000000	158.980370
501.650000	164.357606	0.000000	159.257606
501.650000	164.634993	0.000000	159.534993
501.650000	164.912471	0.000000	159.812471
501.650000	165.190146	0.000000	160.090146
501.650000	165.467815	0.000000	160.367815
501.650000	165.745094	0.000000	160.645094
501.650000	166.022655	0.000000	160.922655
501.650000	166.300017	0.000000	161.200017
501.650000	166.577282	0.000000	161.477282
501.650000	166.854893	0.000000	161.754893
501.650000	167.132614	0.000000	162.032614
501.650000	167.409857	0.000000	162.309857
501.650000	167.687329	0.000000	162.587329
501.650000	167.964560	0.000000	162.864560
501.650000	168.241932	0.000000	163.141932
501.650000	168.519346	0.000000	163.419346
501.650000	168.796555	0.000000	163.696555
501.650000	169.074276	0.000000	163.974276
501.650000	169.351543	0.000000	164.251543
501.650000	169.629248	0.000000	164.529248
501.650000	169.906906	0.000000	164.806906
501.650000	170.184548	0.000000	165.084548
501.650000	170.462004	0.000000	165.362004
501.650000	170.739284	0.000000	165.639284
501.650000	171.017067	0.000000	165.917067
501.650000	171.294610	0.000000	166.194610
501.650000	171.572375	0.000000	166.472375
501.650000	171.850130	0.000000	166.750130
501.650000	172.127400	0.000000	167.027400
501.650000	172.404871	0.000000	167.304871
501.650000	172.682633	0.000000	167.582633
501.650000	172.960301	0.000000	167.860301
501.650000	173.238034	0.000000	168.138034
501.650000	173.515647	0.000000	168.415647
501.650000	173.793071	0.000000	168.693071
501.650000	174.070485	0.000000	168.970485
501.650000	174.347986	0.000000	169.247986
501.650000	174.625663	0.000000	169.525663
501.650000	174.903296	0.000000	169.803296
501.650000	175.180619	0.000000	170.080619
501.650000	175.457926	0.000000	170.357926
501.650000	175.735354	0.000000	170.635354
501.650000	176.013047	0.000000	170.913047
501.650000	176.290840	0.000000	171.190840
501.650000	176.568098	0.000000	171.468098
501.650000	176.845534	0.000000	171.745534
501.650000	177.122768	0.000000	172.022768
501.650000	177.400263	0.000000	172.300263
501.650000	177.677939	0.000000	172.577939
501.650000	177.955626	0.000000	172.855626
501.650000	178.232884	0.000000	173.132884
501.650000	178.510115	0.000000	173.410115
501.650000	178.787685	0.000000	173.687685
501.650000	179.065100	0.000000	173.965100
501.650000	179.342321	0.000000	174.242321
501.650000	179.619987	0.000000	174.519987
501.650000	179.897462	0.000000	174.797462
501.650000	180.174866	0.000000	175.074866
501.650000	180.452479	0.000000	175.352479
501.650000	180.730056	0.000000	175.630056
501.650000	181.007832	0.000000	175.907832
501.650000	181.285149	0.000000	176.185149
501.650000	181.562919	0.000000	176.462919
501.650000	181.840396	0.000000	176.740396
501.650000	182.117921	0.000000	177.017921
501.650000	182.395256	0.000000	177.295256
501.650000	182.672993	0.000000	177.572993
501.650000	182.950686	0.000000	177.850686
501.650000	183.228191	0.000000	178.128191
501.650000	183.505871	0.000000	178.405871
501.650000	183.783434	0.000000	178.683434
501.650000	184.061002	0.000000	178.961002
501.650000	184.338595	0.000000	179.238595
501.650000	184.616155	0.000000	179.516155
501.650000	184.893889	0.000000	179.793889
501.650000	185.171271	0.000000	180.071271
501.650000	185.448475	0.000000	180.348475
501.650000	185.726043	0.000000	180.626043
501.650000	186.003789	0.000000	180.903789
501.650000	186.281061	0.000000	181.181061
501.650000	186.558765	0.000000	181.458765
501.650000	186.836490	0.000000	181.736490
501.650000	187.114103	0.000000	182.014103
501.650000	187.391706	0.000000	182.291706
501.650000	187.669031	0.000000	182.569031
501.650000	187.946499	0.000000	182.846499
501.650000	188.223815	0.000000	183.123815
501.650000	188.501149	0.000000	183.401149
501.650000	188.778821	0.000000	183.678821
501.650000	189.056228	0.000000	183.956228
501.650000	189.333773	0.000000	184.233773
501.650000	189.610985	0.000000	184.510985
501.650000	189.888736	0.000000	184.788736
501.650000	190.166446	0.000000	185.066446
501.650000	190.443861	0.000000	185.343861
501.650000	190.721068	0.000000	185.621068
501.650000	190.998722	0.000000	185.898722
501.650000	191.276131	0.000000	186.176131
501.650000	191.553341	0.000000	186.453341
501.650000	191.830928	0.000000	186.730928
501.650000	192.108378	0.000000	187.008378
501.650000	192.385581	0.000000	187.285581
501.650000	192.663339	0.000000	187.563339
501.650000	192.940580	0.000000	187.840580
501.650000	193.218010	0.000000	188.118010
501.650000	193.495266	0.000000	188.395266
501.650000	193.772632	0.000000	188.672632
501.650000	194.050232	0.000000	188.950232
501.650000	194.327594	0.000000	189.227594
501.650000	194.605169	0.000000	189.505169
501.650000	194.882536	0.000000	189.782536
501.650000	195.159919	0.000000	190.059919
501.650000	195.437533	0.000000	190.337533
501.650000	195.715096	0.000000	190.615096
501.650000	195.992574	0.000000	190.892574
501.650000	196.270256	0.000000	191.170256
501.650000	196.547598	0.000000	191.447598
501.650000	196.825163	0.000000	191.725163
501.650000	197.102823	0.000000	192.002823
501.650000	197.380095	0.000000	192.280095
501.650000	197.657751	0.000000	192.557751
501.650000	197.935086	0.000000	192.835086
501.650000	198.212666	0.000000	193.112666
501.650000	198.490388	0.000000	193.390388
501.650000	198.767854	0.000000	193.667854
501.650000	199.045417	0.000000	193.945417
501.650000	199.323048	0.000000	194.223048
501.650000	199.600404	0.000000	194.500404
501.650000	199.877688	0.000000	194.777688
501.650000	200.155065	0.000000	195.055065
501.650000	200.432523	0.000000	195.332523
501.650000	200.710163	0.000000	195.610163
501.650000	200.987473	0.000000	195.887473
501.650000	201.264712	0.000000	196.164712
501.650000	201.542444	0.000000	196.442444
501.650000	201.820121	0.000000	196.720121
501.650000	202.097336	0.000000	196.997336
501.650000	202.374883	0.000000	197.274883
501.650000	202.652588	0.000000	197.552588
501.650000	202.930363	0.000000	197.830363
501.650000	203.207733	0.000000	198.107733
501.650000	203.485474	0.000000	198.385474
501.650000	203.762899	0.000000	198.662899
501.650000	204.040109	0.000000	198.940109
501.650000	204.317818	0.000000	199.217818
501.650000	204.595438	0.000000	199.495438
501.650000	204.873176	0.000000	199.773176
501.650000	205.150575	0.000000	200.050575
501.650000	205.427864	0.000000	200.327864
501.650000	205.705322	0.000000	200.605322
501.650000	205.983063	0.000000	200.883063
501.650000	206.260727	0.000000	201.160727
501.650000	206.538156	0.000000	201.438156
501.650000	206.815628	0.000000	201.715628
501.650000	207.093175	0.000000	201.993175
501.650000	207.370894	0.000000	202.270894
501.650000	207.648538	0.000000	202.548538
501.650000	207.926296	0.000000	202.826296
501.650000	208.204058	0.000000	203.104058
501.650000	208.481852	0.000000	203.381852
501.650000	208.759174	0.000000	203.659174
501.650000	209.036520	0.000000	203.936520
501.650000	209.314104	0.000000	204.214104
501.650000	209.591858	0.000000	204.491858
501.650000	209.869070	0.000000	204.769070
501.650000	210.146666	0.000000	205.046666
501.650000	210.424008	0.000000	205.324008
501.650000	210.701493	0.000000	205.601493
501.650000	210.978884	0.000000	205.878884
501.650000	211.256592	0.000000	206.156592
501.650000	211.533980	0.000000	206.433980
501.650000	211.811434	0.000000	206.711434
501.650000	212.088995	0.000000	206.988995
501.650000	212.366787	0.000000	207.266787
501.650000	212.644068	0.000000	207.544068
501.650000	212.921821	0.000000	207.821821
501.650000	213.199590	0.000000	208.099590
501.650000	213.476835	0.000000	208.376835
501.650000	213.754543	0.000000	208.654543
501.650000	214.031791	0.000000	208.931791
501.650000	214.309256	0.000000	209.209256
501.650000	214.586888	0.000000	209.486888
501.650000	214.864588	0.000000	209.764588
501.650000	215.142236	0.000000	210.042236
501.650000	215.419656	0.000000	210.319656
501.650000	215.697221	0.000000	210.597221
501.650000	215.974606	0.000000	210.874606
501.650000	216.252138	0.000000	211.152138
501.650000	216.529661	0.000000	211.429661
501.650000	216.807195	0.000000	211.707195
501.650000	217.084772	0.000000	211.984772
501.650000	217.362492	0.000000	212.262492
501.650000	217.639855	0.000000	212.539855
501.650000	217.917390	0.000000	212.817390
501.650000	218.195029	0.000000	213.095029
501.650000	218.472352	0.000000	213.372352
501.650000	218.749742	0.000000	213.649742
501.650000	219.027229	0.000000	213.927229
501.650000	219.304708	0.000000	214.204708
501.650000	219.582074	0.000000	214.482074
501.650000	219.859767	0.000000	214.759767
501.650000	220.137294	0.000000	215.037294
501.650000	220.415061	0.000000	215.315061
501.650000	220.692475	0.000000	215.592475
501.650000	220.970209	0.000000	215.870209
501.650000	221.247512	0.000000	216.147512
501.650000	221.525301	0.000000	216.425301
501.650000	221.803101	0.000000	216.703101
501.650000	222.080847	0.000000	216.980847
501.650000	222.358145	0.000000	217.258145
501.650000	222.635769	0.000000	217.535769
501.650000	222.913302	0.000000	217.813302
501.650000	223.190940	0.000000	218.090940
501.650000	223.468428	0.000000	218.368428
501.650000	223.745802	0.000000	218.645802
501.650000	224.023015	0.000000	218.923015
501.650000	224.300361	0.000000	219.200361
501.650000	224.578132	0.000000	219.478132
501.650000	224.855624	0.000000	219.755624
501.650000	225.133377	0.000000	220.033377
501.650000	225.410872	0.000000	220.310872
501.650000	225.688309	0.000000	220.588309
501.650000	225.965672	0.000000	220.865672
501.650000	226.242950	0.000000	221.142950
501.650000	226.520394	0.000000	221.420394
501.650000	226.797802	0.000000	221.697802
501.650000	227.075110	0.000000	221.975110
501.650000	227.352423	0.000000	222.252423
501.650000	227.630030	0.000000	222.530030
501.650000	227.907413	0.000000	222.807413
501.650000	228.184982	0.000000	223.084982
501.650000	228.462763	0.000000	223.362763
501.650000	228.740217	0.000000	223.640217
501.650000	229.017417	0.000000	223.917417
501.650000	229.294640	0.000000	224.194640
501.650000	229.572055	0.000000	224.472055
501.650000	229.849796	0.000000	224.749796
501.650000	230.127531	0.000000	225.027531
501.650000	230.404815	0.000000	225.304815
501.650000	230.682040	0.000000	225.582040
501.650000	230.959534	0.000000	225.859534
501.650000	231.236794	0.000000	226.136794
501.650000	231.514485	0.000000	226.414485
501.650000	231.791846	0.000000	226.691846
501.650000	232.069217	0.000000	226.969217
501.650000	232.347001	0.000000	227.247001
501.650000	232.624776	0.000000	227.524776
501.650000	232.902101	0.000000	227.802101
501.650000	233.179500	0.000000	228.079500
501.650000	233.456766	0.000000	228.356766
501.650000	233.734307	0.000000	228.634307
501.650000	234.011711	0.000000	228.911711
501.650000	234.289452	0.000000	229.189452
501.650000	234.567079	0.000000	229.467079
501.650000	234.844450	0.000000	229.744450
501.650000	235.122240	0.000000	230.022240
501.650000	235.399893	0.000000	230.299893
501.650000	235.677219	0.000000	230.577219
501.650000	235.954748	0.000000	230.854748
501.650000	236.232502	0.000000	231.132502
501.650000	236.509907	0.000000	231.409907
501.650000	236.787557	0.000000	231.687557
501.650000	237.065223	0.000000	231.965223
501.650000	237.342811	0.000000	232.242811
501.650000	237.620504	0.000000	232.520504
501.650000	237.898000	0.000000	232.798000
501.650000	238.175736	0.000000	233.075736
501.650000	238.452964	0.000000	233.352964
501.650000	238.730763	0.000000	233.630763
501.650000	239.008384	0.000000	233.908384
501.650000	239.285610	0.000000	234.185610
501.650000	239.563036	0.000000	234.463036
501.650000	239.840682	0.000000	234.740682
501.650000	240.117987	0.000000	235.017987
501.650000	240.395369	0.000000	235.295369
501.650000	240.672600	0.000000	235.572600
501.650000	240.950021	0.000000	235.850021
501.650000	241.227717	0.000000	236.127717
501.650000	241.505122	0.000000	236.405122
501.650000	241.782511	0.000000	236.682511
501.650000	242.059895	0.000000	236.959895
501.650000	242.337449	0.000000	237.237449
501.650000	242.614998	0.000000	237.514998
501.650000	242.892266	0.000000	237.792266
501.650000	243.169843	0.000000	238.069843
501.650000	243.447608	0.000000	238.347608
501.650000	243.724958	0.000000	238.624958
501.650000	244.002272	0.000000	238.902272
501.650000	244.279684	0.000000	239.179684
501.650000	244.557414	0.000000	239.457414
501.650000	244.834802	0.000000	239.734802
501.650000	245.112253	0.000000	240.012253
501.650000	245.389820	0.000000	240.289820
501.650000	245.667306	0.000000	240.567306
501.650000	245.945088	0.000000	240.845088
501.650000	246.222795	0.000000	241.122795
501.650000	246.500498	0.000000	241.400498
501.650000	246.778014	0.000000	241.678014
501.650000	247.055253	0.000000	241.955253
501.650000	247.332874	0.000000	242.232874
501.650000	247.610128	0.000000	242.510128
501.650000	247.887653	0.000000	242.787653
501.650000	248.165065	0.000000	243.065065
501.650000	248.442404	0.000000	243.342404
501.650000	248.719922	0.000000	243.619922
501.650000	248.997187	0.000000	243.897187
501.650000	249.274774	0.000000	244.174774
501.650000	249.552472	0.000000	244.452472
501.650000	249.829718	0.000000	244.729718
501.650000	250.106976	0.000000	245.006976
501.650000	250.384691	0.000000	245.284691
501.650000	250.662461	0.000000	245.562461
501.650000	250.940124	0.000000	245.840124
501.650000	251.217365	0.000000	246.117365
501.650000	251.494933	0.000000	246.394933
501.650000	251.772537	0.000000	246.672537
501.650000	252.049909	0.000000	246.949909
501.650000	252.327407	0.000000	247.227407
501.650000	252.604952	0.000000	247.504952
501.650000	252.882370	0.000000	247.782370
501.650000	253.159634	0.000000	248.059634
501.650000	253.437338	0.000000	248.337338
501.650000	253.714620	0.000000	248.614620
501.650000	253.991947	0.000000	248.891947
501.650000	254.269526	0.000000	249.169526
501.650000	254.547244	0.000000	249.447244
501.650000	254.825021	0.000000	249.725021
501.650000	255.102633	0.000000	250.002633
501.650000	255.380384	0.000000	250.280384
501.650000	255.657920	0.000000	250.557920
501.650000	255.935711	0.000000	250.835711
501.650000	256.212949	0.000000	251.112949
501.650000	256.490531	0.000000	251.390531
501.650000	256.768001	0.000000	251.668001
501.650000	257.045434	0.000000	251.945434
501.650000	257.323027	0.000000	252.223027
501.650000	257.600603	0.000000	252.500603
501.650000	257.878370	0.000000	252.778370
501.650000	258.155877	0.000000	253.055877
501.650000	258.433330	0.000000	253.333330
501.650000	258.711033	0.000000	253.611033
501.650000	258.988707	0.000000	253.888707
501.650000	259.266338	0.000000	254.166338
501.650000	259.543980	0.000000	254.443980
501.650000	259.821370	0.000000	254.721370
501.650000	260.098859	0.000000	254.998859
501.650000	260.376121	0.000000	255.276121
501.650000	260.653787	0.000000	255.553787
501.650000	260.931200	0.000000	255.831200
501.650000	261.208589	0.000000	256.108589
501.650000	261.486192	0.000000	256.386192
501.650000	261.763842	0.000000	256.663842
501.650000	262.041202	0.000000	256.941202
501.650000	262.318800	0.000000	257.218800
501.650000	262.596256	0.000000	257.496256
501.650000	262.873984	0.000000	257.773984
501.650000	263.151204	0.000000	258.051204
501.650000	263.428454	0.000000	258.328454
501.650000	263.705711	0.000000	258.605711
501.650000	263.983477	0.000000	258.883477
501.650000	264.260695	0.000000	259.160695
501.650000	264.537913	0.000000	259.437913
501.650000	264.815705	0.000000	259.715705
501.650000	265.093397	0.000000	259.993397
501.650000	265.370784	0.000000	260.270784
501.650000	265.648261	0.000000	260.548261
501.650000	265.925589	0.000000	260.825589
501.650000	266.202890	0.000000	261.102890
501.650000	266.480185	0.000000	261.380185
501.650000	266.757635	0.000000	261.657635
501.650000	267.035305	0.000000	261.935305
501.650000	267.312728	0.000000	262.212728
501.650000	267.590101	0.000000	262.490101
501.650000	267.867377	0.000000	262.767377
501.650000	268.144890	0.000000	263.044890
501.650000	268.422543	0.000000	263.322543
501.650000	268.699791	0.000000	263.599791
501.650000	268.977157	0.000000	263.877157
501.650000	269.254628	0.000000	264.154628
501.650000	269.532249	0.000000	264.432249
501.650000	269.809764	0.000000	264.709764
501.650000	270.087015	0.000000	264.987015
501.650000	270.364318	0.000000	265.264318
501.650000	270.641572	0.000000	265.541572
501.650000	270.919348	0.000000	265.819348
501.650000	271.196643	0.000000	266.096643
501.650000	271.474185	0.000000	266.374185
501.650000	271.751878	0.000000	266.651878
501.650000	272.029188	0.000000	266.929188
501.650000	272.306717	0.000000	267.206717
501.650000	272.584107	0.000000	267.484107
501.650000	272.861441	0.000000	267.761441
501.650000	273.138781	0.000000	268.038781
501.650000	273.416531	0.000000	268.316531
501.650000	273.693911	0.000000	268.593911
501.650000	273.971358	0.000000	268.871358
501.650000	274.248595	0.000000	269.148595
501.650000	274.526205	0.000000	269.426205
501.650000	274.803825	0.000000	269.703825
501.650000	275.081533	0.000000	269.981533
501.650000	275.359196	0.000000	270.259196
501.650000	275.636917	0.000000	270.536917
501.650000	275.914441	0.000000	270.814441
501.650000	276.191705	0.000000	271.091705
501.650000	276.469186	0.000000	271.369186
501.650000	276.746718	0.000000	271.646718
501.650000	277.024106	0.000000	271.924106
501.650000	277.301475	0.000000	272.201475
501.650000	277.578699	0.000000	272.478699
501.650000	277.856053	0.000000	272.756053
501.650000	278.133331	0.000000	273.033331
501.650000	278.410627	0.000000	273.310627
501.650000	278.688375	0.000000	273.588375
501.650000	278.966159	0.000000	273.866159
501.650000	279.243934	0.000000	274.143934
501.650000	279.521479	0.000000	274.421479
501.650000	279.799028	0.000000	274.699028
501.650000	280.076326	0.000000	274.976326
501.650000	280.353843	0.000000	275.253843
501.650000	280.631411	0.000000	275.531411
501.650000	280.908837	0.000000	275.808837
501.650000	281.186418	0.000000	276.086418
501.650000	281.463641	0.000000	276.363641
501.650000	281.741063	0.000000	276.641063
501.650000	282.018274	0.000000	276.918274
501.650000	282.295964	0.000000	277.195964
501.650000	282.573595	0.000000	277.473595
501.650000	282.851023	0.000000	277.751023
501.650000	283.128438	0.000000	278.028438
501.650000	283.406018	0.000000	278.306018
501.650000	283.683232	0.000000	278.583232
501.650000	283.960707	0.000000	278.860707
501.650000	284.238434	0.000000	279.138434
501.650000	284.516163	0.000000	279.416163
501.650000	284.793676	0.000000	279.693676
501.650000	285.070976	0.000000	279.970976
501.650000	285.348315	0.000000	280.248315
501.650000	285.626103	0.000000	280.526103
501.650000	285.903764	0.000000	280.803764
501.650000	286.181336	0.000000	281.081336
501.650000	286.458781	0.000000	281.358781
501.650000	286.736029	0.000000	281.636029
501.650000	287.013512	0.000000	281.913512
501.650000	287.290878	0.000000	282.190878
501.650000	287.568550	0.000000	282.468550
501.650000	287.846254	0.000000	282.746254
501.650000	288.123527	0.000000	283.023527
501.650000	288.401237	0.000000	283.301237
501.650000	288.678496	0.000000	283.578496
501.650000	288.955851	0.000000	283.855851
501.650000	289.233583	0.000000	284.133583
501.650000	289.511272	0.000000	284.411272
501.650000	289.788683	0.000000	284.688683
501.650000	290.066208	0.000000	284.966208
501.650000	290.343608	0.000000	285.243608
501.650000	290.621395	0.000000	285.521395
501.650000	290.898665	0.000000	285.798665
501.650000	291.175977	0.000000	286.075977
501.650000	291.453763	0.000000	286.353763
501.650000	291.731470	0.000000	286.631470
501.650000	292.009249	0.000000	286.909249
501.650000	292.286507	0.000000	287.186507
501.650000	292.563874	0.000000	287.463874
501.650000	292.841403	0.000000	287.741403
501.650000	293.118724	0.000000	288.018724
501.650000	293.396317	0.000000	288.296317
501.650000	293.673582	0.000000	288.573582
501.650000	293.951115	0.000000	288.851115
501.650000	294.228340	0.000000	289.128340
501.650000	294.505982	0.000000	289.405982
501.650000	294.783603	0.000000	289.683603
501.650000	295.061126	0.000000	289.961126
501.650000	295.338783	0.000000	290.238783
501.650000	295.616005	0.000000	290.516005
501.650000	295.893524	0.000000	290.793524
501.650000	296.170736	0.000000	291.070736
501.650000	296.447989	0.000000	291.347989
501.650000	296.725605	0.000000	291.625605
501.650000	297.003148	0.000000	291.903148
501.650000	297.280637	0.000000	292.180637
501.650000	297.558338	0.000000	292.458338
501.650000	297.835961	0.000000	292.735961
501.650000	298.113229	0.000000	293.013229
501.650000	298.390833	0.000000	293.290833
501.650000	298.668074	0.000000	293.568074
501.650000	298.945472	0.000000	293.845472
501.650000	299.222704	0.000000	294.122704
501.650000	299.500111	0.000000	294.400111
501.650000	299.777715	0.000000	294.677715
501.650000	300.055111	0.000000	294.955111
501.650000	300.332322	0.000000	295.232322
501.650000	300.609574	0.000000	295.509574
501.650000	300.887199	0.000000	295.787199
501.650000	301.164589	0.000000	296.064589
501.650000	301.442100	0.000000	296.342100
501.650000	301.719802	0.000000	296.619802
501.650000	301.997525	0.000000	296.897525
501.650000	302.275292	0.000000	297.175292
501.650000	302.552570	0.000000	297.452570
501.650000	302.830156	0.000000	297.730156
501.650000	303.107942	0.000000	298.007942
501.650000	303.385302	0.000000	298.285302
501.650000	303.662546	0.000000	298.562546
501.650000	303.939912	0.000000	298.839912
501.650000	304.217571	0.000000	299.117571
501.650000	304.495328	0.000000	299.395328
501.650000	304.772624	0.000000	299.672624
501.650000	305.050025	0.000000	299.950025
501.650000	305.327453	0.000000	300.227453
501.650000	305.604662	0.000000	300.504662
501.650000	305.881869	0.000000	300.781869
501.650000	306.159201	0.000000	301.059201
501.650000	306.436756	0.000000	301.336756
501.650000	306.713985	0.000000	301.613985
501.650000	306.991746	0.000000	301.891746
501.650000	307.269221	0.000000	302.169221
501.650000	307.546933	0.000000	302.446933
501.650000	307.824589	0.000000	302.724589
501.650000	308.102142	0.000000	303.002142
501.650000	308.379762	0.000000	303.279762
501.650000	308.657370	0.000000	303.557370
501.650000	308.934728	0.000000	303.834728
501.650000	309.212191	0.000000	304.112191
501.650000	309.489561	0.000000	304.389561
501.650000	309.767139	0.000000	304.667139
501.650000	310.044609	0.000000	304.944609
501.650000	310.322028	0.000000	305.222028
501.650000	310.599656	0.000000	305.499656
501.650000	310.876969	0.000000	305.776969
501.650000	311.154234	0.000000	306.054234
501.650000	311.431482	0.000000	306.331482
501.650000	311.709069	0.000000	306.609069
501.650000	311.986311	0.000000	306.886311
501.650000	312.263900	0.000000	307.163900
501.650000	312.541345	0.000000	307.441345
501.650000	312.818855	0.000000	307.718855
501.650000	313.096626	0.000000	307.996626
501.650000	313.373997	0.000000	308.273997
501.650000	313.651632	0.000000	308.551632
501.650000	313.929333	0.000000	308.829333
501.650000	314.206907	0.000000	309.106907
501.650000	314.484406	0.000000	309.384406
501.650000	314.761883	0.000000	309.661883
501.650000	315.039586	0.000000	309.939586
501.650000	315.316986	0.000000	310.216986
501.650000	315.594259	0.000000	310.494259
501.650000	315.871783	0.000000	310.771783
501.650000	316.149319	0.000000	311.049319
501.650000	316.426878	0.000000	311.326878
501.650000	316.704096	0.000000	311.604096
501.650000	316.981754	0.000000	311.881754
501.650000	317.259313	0.000000	312.159313
501.650000	317.537015	0.000000	312.437015
501.650000	317.814589	0.000000	312.714589
501.650000	318.092137	0.000000	312.992137
501.650000	318.369845	0.000000	313.269845
501.650000	318.647274	0.000000	313.547274
501.650000	318.924550	0.000000	313.824550
501.650000	319.202156	0.000000	314.102156
501.650000	319.479937	0.000000	314.379937
501.650000	319.757320	0.000000	314.657320
501.650000	320.034930	0.000000	314.934930
501.650000	320.312666	0.000000	315.212666
501.650000	320.590301	0.000000	315.490301
501.650000	320.867779	0.000000	315.767779
501.650000	321.145157	0.000000	316.045157
501.650000	321.422651	0.000000	316.322651
501.650000	321.699919	0.000000	316.599919
501.650000	321.977122	0.000000	316.877122
501.650000	322.254385	0.000000	317.154385
501.650000	322.531976	0.000000	317.431976
501.650000	322.809708	0.000000	317.709708
501.650000	323.087194	0.000000	317.987194
501.650000	323.364908	0.000000	318.264908
501.650000	323.642550	0.000000	318.542550
501.650000	323.920178	0.000000	318.820178
501.650000	324.197746	0.000000	319.097746
501.650000	324.475258	0.000000	319.375258
501.650000	324.752753	0.000000	319.652753
501.650000	325.030454	0.000000	319.930454
501.650000	325.307895	0.000000	320.207895
501.650000	325.585535	0.000000	320.485535
501.650000	325.863046	0.000000	320.763046
501.650000	326.140423	0.000000	321.040423
501.650000	326.418164	0.000000	321.318164
501.650000	326.695897	0.000000	321.595897
501.650000	326.973551	0.000000	321.873551
501.650000	327.250878	0.000000	322.150878
501.650000	327.528662	0.000000	322.428662
501.650000	327.805885	0.000000	322.705885
501.650000	328.083151	0.000000	322.983151
501.650000	328.360752	0.000000	323.260752
501.650000	328.638339	0.000000	323.538339
501.650000	328.915967	0.000000	323.815967
501.650000	329.193437	0.000000	324.093437
501.650000	329.470807	0.000000	324.370807
501.650000	329.748277	0.000000	324.648277
501.650000	330.025870	0.000000	324.925870
501.650000	330.303507	0.000000	325.203507
501.650000	330.581291	0.000000	325.481291
501.650000	330.858896	0.000000	325.758896
501.650000	331.136430	0.000000	326.036430
501.650000	331.413796	0.000000	326.313796
501.650000	331.691028	0.000000	326.591028
501.650000	331.968519	0.000000	326.868519
501.650000	332.245757	0.000000	327.145757
501.650000	332.523550	0.000000	327.423550
501.650000	332.800805	0.000000	327.700805
501.650000	333.078011	0.000000	327.978011
501.650000	333.355797	0.000000	328.255797
501.650000	333.633187	0.000000	328.533187
501.650000	333.910983	0.000000	328.810983
501.650000	334.188371	0.000000	329.088371
501.650000	334.465724	0.000000	329.365724
501.650000	334.743056	0.000000	329.643056
501.650000	335.020277	0.000000	329.920277
501.650000	335.297748	0.000000	330.197748
501.650000	335.575342	0.000000	330.475342
501.650000	335.852996	0.000000	330.752996
501.650000	336.130644	0.000000	331.030644
501.650000	336.408284	0.000000	331.308284
501.650000	336.685994	0.000000	331.585994
501.650000	336.963429	0.000000	331.863429
501.650000	337.241041	0.000000	332.141041
501.650000	337.518526	0.000000	332.418526
501.650000	337.796211	0.000000	332.696211
501.650000	338.073718	0.000000	332.973718
501.650000	338.351447	0.000000	333.251447
501.650000	338.628753	0.000000	333.528753
501.650000	338.906327	0.000000	333.806327
501.650000	339.183602	0.000000	334.083602
501.650000	339.461258	0.000000	334.361258
501.650000	339.738569	0.000000	334.638569
501.650000	340.016075	0.000000	334.916075
501.650000	340.293489	0.000000	335.193489
501.650000	340.571040	0.000000	335.471040
501.650000	340.848492	0.000000	335.748492
501.650000	341.125823	0.000000	336.025823
501.650000	341.403087	0.000000	336.303087
501.650000	341.680723	0.000000	336.580723
501.650000	341.958064	0.000000	336.858064
501.650000	342.235591	0.000000	337.135591
501.650000	342.513307	0.000000	337.413307
501.650000	342.790599	0.000000	337.690599
501.650000	343.068097	0.000000	337.968097
501.650000	343.345383	0.000000	338.245383
501.650000	343.623136	0.000000	338.523136
501.650000	343.900608	0.000000	338.800608
501.650000	344.178124	0.000000	339.078124
501.650000	344.455784	0.000000	339.355784
501.650000	344.733312	0.000000	339.633312
501.650000	345.010737	0.000000	339.910737
501.650000	345.288342	0.000000	340.188342
501.650000	345.565883	0.000000	340.465883
501.650000	345.843468	0.000000	340.743468
501.650000	346.120857	0.000000	341.020857
501.650000	346.398533	0.000000	341.298533
501.650000	346.675919	0.000000	341.575919
501.650000	346.953378	0.000000	341.853378
501.650000	347.230604	0.000000	342.130604
501.650000	347.507937	0.000000	342.407937
501.650000	347.785210	0.000000	342.685210
501.650000	348.062449	0.000000	342.962449
501.650000	348.339691	0.000000	343.239691
501.650000	348.617205	0.000000	343.517205
501.650000	348.894892	0.000000	343.794892
501.650000	349.172579	0.000000	344.072579
501.650000	349.449857	0.000000	344.349857
501.650000	349.727508	0.000000	344.627508
501.650000	350.005207	0.000000	344.905207
501.650000	350.282975	0.000000	345.182975
501.650000	350.560568	0.000000	345.460568
501.650000	350.838086	0.000000	345.738086
501.650000	351.115748	0.000000	346.015748
501.650000	351.393258	0.000000	346.293258
501.650000	351.670779	0.000000	346.570779
501.650000	351.948390	0.000000	346.848390
501.650000	352.226166	0.000000	347.126166
501.650000	352.503829	0.000000	347.403829
501.650000	352.781034	0.000000	347.681034
501.650000	353.058497	0.000000	347.958497
501.650000	353.336045	0.000000	348.236045
501.650000	353.613732	0.000000	348.513732
